https://marketersmedia.com/category/automotive,['agent has been updated']
https://forums.mg-rover.org/forums/diesel-forum.104/?order=post_date&direction=desc,[]
https://forums.mg-rover.org/forums/diesel-forum.104/?order=post_date&direction=desc,[]
http://www.zerotohundred.com/forums/index.php?forums/car-talk.14/,[]
http://www.zerotohundred.com/forums/index.php?forums/general-talk.13/,[]
http://www.topgear.com/car-news,['agent has been updated']
http://www.topgear.com/car-news,['agent has been updated']
http://www.theadvocate.com/baton_rouge/entertainment_life/cars/,[]
http://www.theadvocate.com/baton_rouge/entertainment_life/cars/,[]
http://www.theadvocate.com/baton_rouge/entertainment_life/cars/,[]
http://www.qiche365.org.cn/index.php?m=all&c=index&a=auto_know&column_id=23,['agent has been updated']
http://www.qiche365.org.cn/index.php?m=all&c=index&a=auto_know&column_id=23,['agent has been updated']
http://www.qiche365.org.cn/index.php?m=all&c=index&a=auto_know&column_id=23,['agent has been updated']
http://www.kia.com/uk/new-cars/sorento/reviews/,['white html']
http://www.kia.com/uk/new-cars/sorento/reviews/,['white html']
http://www.iheadlinenews.co.kr/news/articleList.html?sc_section_code=S1N2&view_type=sm,[]
http://www.iheadlinenews.co.kr/news/articleList.html?sc_section_code=S1N2&view_type=sm,[]
http://www.driven.co.nz/advice/car-care/,[]
http://www.driven.co.nz/news/news/,[]
http://news.tf.co.kr/list/economy/101160500000000,[]
http://news.tf.co.kr/list/economy/101160500000000,[]
http://driving.ca/category/auto-news,[]
http://driving.ca/category/auto-news,[]
http://chicago.cbslocal.com/category/autos/,['page not found']
http://chicago.cbslocal.com/category/autos/,['page not found']
http://chicago.cbslocal.com/category/autos/,['page not found']
http://brandchannel.com/?s=automotive,['url has been changed']
http://brandchannel.com/?s=automotive,['url has been changed']
http://biz.newdaily.co.kr/news/section_list_all.html?sec_no=104,[]
http://biz.newdaily.co.kr/news/section_list_all.html?sec_no=104,[]
http://abc57.com/search/?q=hyundai&submit=,[]
http://abc57.com/search/?q=hyundai&submit=,[]
http://247wallst.com/autos/,[]
http://247wallst.com/autos/,[]
https://chicago.suntimes.com/section/autos/,['agent has been updated']
https://chicago.suntimes.com/section/autos/,['agent has been updated']
https://chicago.suntimes.com/section/autos/,['agent has been updated']
http://www.surecritic.com/reviews/centennial-hyundai,['white content']
http://www.surecritic.com/reviews/centennial-hyundai,['white content']
http://www.surecritic.com/reviews/adamson-hyundai,['white content']
http://www.surecritic.com/reviews/central-avenue-hyundai,['white content']
http://www.surecritic.com/reviews/all-star-hyundai,['white html']
http://www.surecritic.com/reviews/all-star-hyundai,['white html']
http://www.surecritic.com/reviews/allen-hyundai-of-laguna-niguel,['no content']
http://www.surecritic.com/reviews/allen-hyundai-of-laguna-niguel,['no content']
http://www.surecritic.com/reviews/allen-hyundai-of-laguna-niguel,['no content']
http://www.surecritic.com/reviews/alan-vines-hyundai,['url has been changed']
http://www.surecritic.com/reviews/alan-vines-hyundai,['url has been changed']
http://www.surecritic.com/reviews/alan-vines-hyundai,['url has been changed']
http://www.mirror.co.uk/lifestyle/motoring/car-reviews/,['agent has been update']
http://www.mirror.co.uk/lifestyle/motoring/car-reviews/,['agent has been update']
http://www.mirror.co.uk/lifestyle/motoring/car-reviews/,['agent has been update']
http://www.mirror.co.uk/lifestyle/motoring/car-reviews/,['agent has been update']
http://www.mirror.co.uk/lifestyle/motoring/car-reviews/,['agent has been update']
http://bgr.com/?s=hyundai,['agent has been updated']
http://bgr.com/?s=hyundai,['agent has been updated']
http://bgr.com/?s=hyundai,['agent has been updated']
http://bgr.com/?s=hyundai,['agent has been updated']
http://bgr.com/?s=hyundai,['agent has been updated']
https://mark.reevoo.com/reevoomark/en-GB/product?sku=series%3Ai30-tourer&trkref=HYU,['page not found']
https://mark.reevoo.com/reevoomark/en-GB/product?sku=series%3Ai40&trkref=HYU,['page not found']
https://electrek.co/guides/tesla/,[]
https://electrek.co/guides/tesla/,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=10221577&search.menuid=361&search.boardtype=Q,"['Login failed, need to reset cookies', 'Normal login is possible.']"
http://cafe.naver.com/ArticleList.nhn?search.clubid=11158114&search.menuid=374&search.boardtype=L,"['Login failed, need to reset cookies', 'Normal login is possible.']"
http://cafe.naver.com/ArticleList.nhn?search.clubid=14924776&search.menuid=2122&search.boardtype=L,"['Login failed, need to reset cookies', 'Normal login is possible.']"
https://inews.co.uk/essentials/lifestyle/cars/car-news/,"[""page don't have contents"", 'agent has been updated']"
https://inews.co.uk/essentials/lifestyle/cars/car-news/,"[""page don't have contents"", 'agent has been updated']"
https://inews.co.uk/essentials/lifestyle/cars/car-news/,"[""page don't have contents"", 'agent has been updated']"
https://inews.co.uk/essentials/lifestyle/cars/car-news/,"[""page don't have contents"", 'agent has been updated']"
https://inews.co.uk/essentials/lifestyle/cars/car-news/,"[""page don't have contents"", 'agent has been updated']"
https://inews.co.uk/essentials/lifestyle/cars/car-news/,"[""page don't have contents"", 'agent has been updated']"
http://www.econovill.com/news/articleList.html?sc_sub_section_code=S2N21&view_type=sm,['page dont have content']
http://www.econovill.com/news/articleList.html?sc_sub_section_code=S2N21&view_type=sm,['page dont have content']
http://www.econovill.com/news/articleList.html?sc_sub_section_code=S2N21&view_type=sm,['page dont have content']
https://www.foxnews.com/category/auto,[]
https://www.foxnews.com/category/auto,[]
https://www.foxnews.com/category/auto,[]
"https://www.toyota.co.uk/api/bazaarvoice#ag/{%22device%22:%22%22,%22page%22:1,%22type%22:%22show_reviews%22}",[]
"https://www.toyota.co.uk/api/bazaarvoice#auris/{%22device%22:%22%22,%22page%22:1,%22type%22:%22show_reviews%22}",[]
"https://www.toyota.co.uk/api/bazaarvoice#pi-mpv/{%22device%22:%22%22,%22page%22:1,%22type%22:%22show_reviews%22}",[]
"https://www.toyota.co.uk/api/bazaarvoice#auris/{%22device%22:%22%22,%22page%22:1,%22type%22:%22show_reviews%22}",[]
"https://www.toyota.co.uk/api/bazaarvoice#ag/{%22device%22:%22%22,%22page%22:1,%22type%22:%22show_reviews%22}",[]
https://www.startribune.com/autos/,[]
http://www.startribune.com/autos/,[]
https://live-detroitbureau.pantheonsite.io/news/?loaded_pages_news=3,[]
https://live-detroitbureau.pantheonsite.io/news/?loaded_pages_news=3,[]
http://www.autoworldnews.com/green-cars/,[]
http://www.iautocar.co.kr/news/articleList.html?sc_section_code=S1N2&view_type=sm,[]
http://www.iautocar.co.kr/news/articleList.html?sc_section_code=S1N1&view_type=sm,[]
http://www.iautocar.co.kr/news/articleList.html?sc_section_code=S1N1&view_type=sm,[]
http://www.gt86.org.uk/forums/forum/28-gt86brz-general-chat,[]
http://www.bobaedream.co.kr/list?code=bbstory,[]
http://www.businessinsider.com/transportation,[]
http://www.atweekly.com/news/articleList.html?sc_sub_section_code=S2N116&view_type=sm,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=20466627&search.menuid=3&search.boardtype=Q,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=20466627&search.menuid=20&search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=20466627&search.menuid=3&search.boardtype=Q,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=26681849&search.menuid=227&search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=26681849&search.menuid=227&search.boardtype=L,[]
https://cafe.daum.net/heavyvehicle/Dkn0,[]
http://www.autoherald.co.kr/news/articleList.html?sc_section_code=S1N7&view_type=sm,[]
http://www.wheels24.co.za/NewModels/Road-Tests,[]
http://www.wheels24.co.za/NewModels,[]
https://www.autoblog.com/videos/,[]
http://www.thedrive.com/muscle-cars,[]
https://www.automotive-technology.com/latestindustry/pressmore/0,['url has been changed']
https://www.automotive-technology.com/latestindustry/pressmore/0,['url has been changed']
https://www.automotive-technology.com/latestindustry/pressmore/0,['url has been changed']
http://www.devonlive.com/motors?page=1&listName=channelActivity&orderByOption=,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=20664815&search.menuid=1063&search.boardtype=Q,[]
http://cafe.naver.com/aclassclub?iframe_url=/ArticleList.nhn%3Fsearch.clubid=25088511%26search.menuid=55%26search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=24800956&search.menuid=30&search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=24800956&search.menuid=30&search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=24800956&search.menuid=26&search.boardtype=L,[]
http://cafe.naver.com/mixmasterr?iframe_url=/ArticleList.nhn%3Fsearch.clubid=10054131%26search.menuid=312%26search.boardtype=L,[]
http://cafe.naver.com/mixmasterr?iframe_url=/ArticleList.nhn%3Fsearch.clubid=10054131%26search.menuid=312%26search.boardtype=L,[]
http://cafe.naver.com/mixmasterr?iframe_url=/ArticleList.nhn%3Fsearch.clubid=10054131%26search.menuid=312%26search.boardtype=L,[]
http://www.hkbs.co.kr/news/articleList.html?sc_sub_section_code=S2N5&view_type=sm,[]
http://www.atooauto.co.kr/at_section.php?series=car004,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=18409851&search.menuid=236&search.boardtype=Q,['Structure changed']
http://www.hkbs.co.kr/news/articleList.html?sc_sub_section_code=S2N5&view_type=sm,[]
http://www.ilyoseoul.co.kr/news/articleList.html?sc_sub_section_code=S2N65&view_type=sm,[]
http://www.ilyoseoul.co.kr/news/articleList.html?sc_sub_section_code=S2N65&view_type=sm,[]
http://www.ilyoseoul.co.kr/news/articleList.html?sc_sub_section_code=S2N65&view_type=sm,[]
http://www.ilyoseoul.co.kr/news/articleList.html?sc_sub_section_code=S2N65&view_type=sm,[]
http://speedlux.com/,[]
http://www.hg-times.com/news/articleList.html?sc_sub_section_code=S2N83&view_type=sm,[]
http://www.ebay.com/motors/blog/category/classics/asian/,[]
http://www.ebay.com/motors/blog/category/classics/asian/,[]
http://www.timescolonist.com/driving,[]
http://www.surecritic.com/reviews/advantage-hyundai,[]
http://www.ozhonda.com/forum/forumdisplay.php?33-Jazz,[]
http://www.ozhonda.com/forum/forumdisplay.php?18-Other-Hondas,[]
http://www.ozhonda.com/forum/forumdisplay.php?33-Jazz,[]
http://cafe.naver.com/cmmoters.cafe?iframe_url=/ArticleList.nhn%3Fsearch.clubid=20632605%26search.menuid=2%26search.boardtype=L,[]
http://billingsgazette.com/search/?f=html&q=hyundai+car&s=start_time&sd=desc&l=25&t=article&nsa=eedition,[]
http://billingsgazette.com/search/?f=html&q=hyundai+car&s=start_time&sd=desc&l=25&t=article&nsa=eedition,[]
https://www.golfmk7.com/forums/index.php?forums/gti-golf-mk7-general-discussions.133/&order=post_date&direction=desc,[]
http://www.driveblog.co.uk/,[]
http://www.cn.reuters.com/news/archive/transportationNews?view=page&page=1&pageSize=10,[]
http://www.carmagazine.co.uk/car-news/,[]
https://www.carmagazine.co.uk/features/,[]
http://www.carmagazine.co.uk/car-news/,[]
https://www.carmagazine.co.uk/features/,[]
https://www.carmagazine.co.uk/car-reviews/,[]
http://firstrateautos.com/vehicle-listings/,[]
http://firstrateautos.com/vehicle-listings/,[]
http://firstrateautos.com/vehicle-listings/,[]
http://firstrateautos.com/vehicle-listings/,[]
http://firstrateautos.com/vehicle-listings/,[]
https://cafe.daum.net/GMS3X/Mms4,[]
https://cafe.daum.net/GMS3X/Mms4,[]
https://cafe.daum.net/GMS3X/Mms4,[]
https://cafe.daum.net/GMS3X/Mms4,[]
https://cafe.daum.net/GMS3X/Mms4,[]
https://cafe.daum.net/GMS3X/Mms4,[]
https://www.thesun.co.uk/motors/,[]
https://www.businessvans.co.uk/van-chooser-1/van-reviews/,[]
https://www.businessvans.co.uk/van-chooser-1/van-reviews/,[]
https://www.businessvans.co.uk/van-chooser-1/van-reviews/,[]
https://www.businessvans.co.uk/van-chooser-1/van-reviews/,[]
https://www.businessvans.co.uk/van-chooser-1/van-reviews/,[]
https://www.businessvans.co.uk/van-chooser-1/van-reviews/,[]
http://blog.naver.com/PostList.nhn?blogId=hyundai_blog&categoryNo=0&from=postList,[]
https://news.mt.co.kr/autom/automList.html?pDepth=autom&pDepth1=latestNews,[]
http://www.ddanzi.com/carclub,[]
http://www.autoview.co.kr/content/motorshow/motorshow_news.asp,[]
https://www.carsales.com.au/editorial/car-reviews/,[]
http://www.autoexpress.co.uk/shanghai-motor-show,[]
https://www.carsales.com.au/editorial/car-reviews/,[]
https://www.carsales.com.au/editorial/news/,[]
http://www.viva100.com/main/list_news.php?ncid=N01_01_02,[]
http://www.viva100.com/main/list_news.php?ncid=N01_01_02,[]
http://www.viva100.com/main/list_news.php?ncid=N01_01_02,[]
http://www.viva100.com/main/list_news.php?ncid=N01_01_02,[]
https://www.reviewjournal.com/autos/auto-news/,[]
https://www.reviewjournal.com/autos/auto-news/,[]
https://www.reviewjournal.com/autos/auto-news/,[]
http://www.business-standard.com/sector/display-article/Auto,[]
http://www.business-standard.com/sector/display-article/Auto,[]
https://practicalmotoring.com.au/category/our-cars/,[]
https://practicalmotoring.com.au/category/car-news/,[]
http://www.ibtimes.co.uk/motoring,[]
http://www.ibtimes.co.uk/motoring,[]
http://bestride.com/news/technology,[]
http://bestride.com/news/technology,[]
http://www.whichmobilitycar.co.uk/category/car-manufacturers/ford/,[]
http://www.cnbc.com/autos/,[]
https://www.dubicars.com/news/,[]
https://www.dubicars.com/news/,[]
https://allafrica.com/transport/?page=1,['Agent is working normally']
https://www.bimmerforums.com/forum/forumdisplay.php?351-Isetta&pp=25&daysprune=-1&sort=dateline&order=desc,[]
https://www.bimmerforums.com/forum/forumdisplay.php?348-2003-X3-(E83-F25)&pp=25&daysprune=-1&sort=dateline&order=desc,[]
https://www.bimmerforums.com/forum/forumdisplay.php?347-2012-X1-(E84)&pp=25&daysprune=-1&sort=dateline&order=desc,[]
https://forums.edmunds.com/discussions/tagged/subaru/subaru,[]
https://forums.edmunds.com/discussions/tagged/subaru/subaru,[]
https://forums.edmunds.com/discussions/tagged/smart/smart,[]
https://forums.edmunds.com/discussions/tagged/volvo/volvo,[]
https://dodgeforum.com/forum/dodge-ram-srt-10-36/?pp=20&sort=dateline&order=desc&daysprune=-1,[]
https://dodgeforum.com/forum/k-cars-33/?pp=20&sort=dateline&order=desc&daysprune=-1,[]
https://dodgeforum.com/forum/audio-visual-electronics-16/?pp=20&sort=dateline&order=desc&daysprune=-1,[]
https://dodgeforum.com/forum/dart-demon-and-duster-82/?pp=20&sort=dateline&order=desc&daysprune=-1,[]
https://mbworld.org/forums/sl-class-r230-17,[]
https://mbworld.org/forums/sl-class-r230-17,[]
http://dpac.samr.gov.cn/xfpzh/xfpgnzh/,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=10576376&search.menuid=131&search.boardtype=Q,['Structure changed']
http://cafe.naver.com/ArticleList.nhn?search.clubid=14131753&search.menuid=99&search.boardtype=L,[]
http://www.leicestermercury.co.uk/motors,[]
https://www.chryslerforum.com/forum/past-chrysler-models-18/,[]
https://www.chryslerforum.com/forum/chrysler-crossfire-crossfire-srt-6-16/,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=21475912&search.menuid=448&search.boardtype=L,[]
http://cafe.naver.com/3dprintworld?iframe_url=/ArticleList.nhn%3Fsearch.clubid=25808302%26search.menuid=49%26search.boardtype=L,[]
http://cafe.naver.com/3dprintworld?iframe_url=/ArticleList.nhn%3Fsearch.clubid=25808302%26search.menuid=49%26search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=17222508&search.menuid=241&search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=17222508&search.menuid=134&search.boardtype=L,[]
http://cafe.naver.com/ArticleList.nhn?search.clubid=19443049&search.menuid=65&search.boardtype=L,"['[DA-0918.16] This site has changed structure, fixed']"
http://cafe.naver.com/ArticleList.nhn?search.clubid=19443049&search.menuid=106&search.boardtype=L,"['[DA-0918.16] This site has changed structure, fixed']"
